#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 21:19:32.945
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.003061842105263154,0.4168632590697262,0.327817212842292
0.003086842105263152,0.415183436885362,0.3231221793848722
0.003111842105263156,0.4124957213903792,0.3174210673294338
0.003136842105263153,0.4111518636428878,0.3123906743393411
0.003161842105263157,0.408464148147905,0.3073602813492485
0.003186842105263155,0.4067843259635408,0.3030006074245015
0.003211842105263152,0.4047685393423037,0.2986409334997545
0.003236842105263156,0.4024167882841938,0.2942812595750076
0.003261842105263153,0.4004010016629568,0.2902569451829334
0.003286842105263157,0.397713286167974,0.2858972712581864
0.003311842105263155,0.3956974995467369,0.2815375973334394
0.003336842105263152,0.393345748488627,0.2768425638760196
0.003361842105263156,0.3903220685567714,0.2714768113532541
0.003386842105263153,0.3883062819355343,0.2664464183631614
0.003411842105263151,0.3849466375668059,0.2607453063077231
0.003436842105263155,0.3819229576349503,0.2550441942522847
0.003461842105263152,0.3792352421399675,0.2496784417295192
0.003486842105263156,0.3758755977712391,0.2433066106087351
0.003511842105263153,0.3725159534025106,0.2382762176186424
0.003536842105263151,0.3684843801600365,0.2325751055632041
0.003561842105263155,0.3647887713544352,0.2268739935077657
0.003586842105263152,0.3610931625488339,0.2215082409850002
0.003611842105263156,0.3563896604326141,0.215471769396889
0.003636842105263154,0.3520221227532671,0.2094352978087778
0.003661842105263151,0.3469826562001744,0.2033988262206666
0.003686842105263155,0.3422791540839545,0.1973623546325554
0.003711842105263152,0.3375756519677347,0.1913258830444442
0.003736842105263156,0.3322002209777692,0.1846186923909873
0.003761842105263154,0.3281686477352951,0.1782468612702032
0.003786842105263151,0.3227932167453296,0.1715396706167464
0.003811842105263155,0.3180897146291097,0.1655031990286351
0.003836842105263152,0.3137221769497627,0.1594667274405239
0.003861842105263157,0.3086827103966701,0.1530948963197399
0.003886842105263154,0.3039792082804502,0.1473937842643016
0.003911842105263151,0.2996116706011032,0.1413573126761903
0.003936842105263155,0.2949081684848834,0.135656200620752
0.003961842105263153,0.2908765952424093,0.1309611671633321
0.003986842105263157,0.2861730931261894,0.1252600551078938
0.004011842105263154,0.2824774843205881,0.1209003811831468
0.004036842105263151,0.278445911078114,0.1158699881930541
0.004061842105263155,0.2747503022725127,0.1108395952029615
0.004086842105263153,0.2710546934669114,0.1054738426801959
0.004111842105263157,0.2666871557875644,0.09977273062475758
0.004136842105263154,0.2626555825450902,0.09373625903664638
0.004161842105263151,0.2582880448657433,0.08736442791586232
0.004186842105263155,0.2535845427495235,0.08065723726240544
0.004211842105263153,0.2492170050701765,0.07428540614162138
0.004236842105263157,0.243841574080211,0.06724285595549165
0.004261842105263154,0.239474036400864,0.0608710248347076
0.004286842105263151,0.2347705342846441,0.05449919371392355
0.004311842105263156,0.2297310677315515,0.04846272212581234
0.004336842105263153,0.2246916011784588,0.04242625053770114
0.004361842105263157,0.2193161701884933,0.03638977894958993
0.004386842105263154,0.2146126680722734,0.03001794782880588
0.004411842105263152,0.2089012726454351,0.02331075717534899
0.004436842105263156,0.2031898772185967,0.01626820698921925
0.004461842105263153,0.1974784817917583,0.00922565680308951
0.004486842105263157,0.1910951574911743,0.001512387551614082
0.004511842105263154,0.1850477976274631,-0.005530162634515657
0.004536842105263152,0.1793364022006247,-0.01223735328797255
0.004561842105263156,0.1732890423369135,-0.0186091844087566
0.004586842105263153,0.167913611346948,-0.02431029646419496
0.004611842105263157,0.1625381803569824,-0.02967604898696048
0.004636842105263154,0.1574987138038898,-0.03470644197705314
0.004661842105263152,0.1517873183770514,-0.03973683496714582
0.004686842105263156,0.146075922950213,-0.04510258748991133
0.004711842105263153,0.1400285630865018,-0.0508036995453497
0.004736842105263157,0.1336452387859178,-0.05717553066613374
0.004761842105263155,0.1275978789222066,-0.06354736178691779
0.004786842105263152,0.1212145546216225,-0.07025455244037469
0.004811842105263156,0.1144952658841656,-0.07763246215917727
0.004836842105263153,0.1081119415835816,-0.08433965281263417
0.004861842105263157,0.1013926528461246,-0.0913822029987639
0.004886842105263155,0.09433739967179489,-0.09876011271756649
0.004911842105263152,0.08795407537121083,-0.1044612247730048
0.004936842105263156,0.08157075107062678,-0.1108330558937889
0.004961842105263153,0.07518742677004273,-0.1168695274819001
0.004986842105263151,0.06880410246945867,-0.1225706395373385
0.005011842105263155,0.06208481373200177,-0.1286071111254496
0.005036842105263152,0.05502956055767202,-0.134308223180888
0.005061842105263156,0.04864623625708796,-0.1400093352363264
0.005086842105263154,0.04226291195650391,-0.1453750877590919
0.005111842105263151,0.03520765878217416,-0.1510761998145302
0.005136842105263155,0.0288243344815901,-0.1567773118699686
0.005161842105263152,0.02244101018100605,-0.1621430643927341
0.005186842105263156,0.01572172144354915,-0.1681795359808453
0.005211842105263154,0.009002432706092245,-0.1742160075689566
0.005236842105263151,0.001947179531762499,-0.1799171196243949
0.005261842105263155,-0.004436144768821558,-0.1859535912125061
0.005286842105263152,-0.01115543350627846,-0.1916547032679445
0.005311842105263156,-0.01787472224373536,-0.19702045579071
0.005336842105263154,-0.02492997541806511,-0.2023862083134755
0.005361842105263151,-0.0323211930292677,-0.2080873203689139
0.005386842105263155,-0.0390404817667246,-0.2134530728916794
0.005411842105263152,-0.0464316993779272,-0.2188188254144449
0.005436842105263157,-0.05315098811538409,-0.2238492184045376
0.005461842105263154,-0.06054220572658669,-0.2295503304599759
0.005486842105263151,-0.06759745890091642,-0.2349160829827415
0.005511842105263155,-0.07431674763837334,-0.2406171950381798
0.005536842105263153,-0.08103603637583023,-0.2456475880282725
0.005561842105263157,-0.08741936067641429,-0.2500072619530194
0.005586842105263154,-0.09380268497699834,-0.2547022954104393
0.005611842105263151,-0.09985004484070956,-0.2583912502698406
0.005636842105263155,-0.1058974047044208,-0.2624155646619147
0.005661842105263153,-0.1112728356943863,-0.2654338004559703
0.005686842105263157,-0.1166482666843518,-0.2684520362500259
0.005711842105263154,-0.122695626548063,-0.2724763506421
0.005736842105263155,-0.1287429864117742,-0.2761653055015013
0.005761842105263155,-0.1351263107123583,-0.2801896198935755
0.005786842105263153,-0.1418455994498152,-0.2848846533509953
0.005811842105263153,-0.1485648881872721,-0.2895796868084151
0.005836842105263154,-0.1549482124878561,-0.2946100797985078
0.005861842105263155,-0.1613315367884402,-0.2993051132559276
0.005886842105263156,-0.1673788966521514,-0.3040001467133475
0.005911842105263153,-0.1737622209527355,-0.3080244611054216
0.005936842105263154,-0.179137651942701,-0.3120487754974957
0.005961842105263154,-0.1851850118064122,-0.315737730356897
0.005986842105263155,-0.1902244783595049,-0.3184206066182798
0.006011842105263156,-0.1959358737863433,-0.3221095614776811
0.006036842105263153,-0.2009753403394359,-0.3247924377390638
0.006061842105263154,-0.2066867357662743,-0.3278106735331194
0.006086842105263154,-0.2120621667562398,-0.3311642688598478
0.006111842105263155,-0.2174375977462053,-0.3335117855885578
0.006136842105263152,-0.2228130287361709,-0.3368653809152862
0.006161842105263153,-0.2281884597261364,-0.3392128976439961
0.006186842105263154,-0.2328919618423562,-0.3418957739053789
0.006211842105263155,-0.2382673928323217,-0.3449140096994345
0.006236842105263155,-0.2433068593854144,-0.3472615264281444
0.006261842105263152,-0.2483463259385071,-0.3502797622222
0.006286842105263153,-0.2533857924915998,-0.3529626384835828
0.006311842105263154,-0.2580892946078197,-0.3553101552122927
0.006336842105263155,-0.2631287611609123,-0.3579930314736754
0.006361842105263155,-0.2678322632771321,-0.3603405482023854
0.006386842105263153,-0.2725357653933519,-0.3630234244637681
0.006411842105263153,-0.2769033030726989,-0.3647002221271323
0.006436842105263154,-0.2812708407520459,-0.3667123793231694
0.006461842105263155,-0.2859743428682658,-0.3687245365192064
0.006486842105263155,-0.2900059161107399,-0.3700659746498978
0.006511842105263153,-0.2947094182269597,-0.3720781318459349
0.006536842105263153,-0.2984050270325611,-0.3734195699766263
0.006561842105263154,-0.302772564711908,-0.3750963676399905
0.006586842105263155,-0.307140102391255,-0.3771085248360276
0.006611842105263156,-0.3111716756337292,-0.378449962966719
0.006636842105263153,-0.3148672844393304,-0.3797914010974103
0.006661842105263154,-0.3185628932449318,-0.3801267606300832
0.006686842105263154,-0.3219225376136602,-0.3807974796954289
0.006711842105263155,-0.3259541108561343,-0.3821389178261203
0.006736842105263156,-0.3283058619142443,-0.3814681987607746
0.006761842105263153,-0.3316655062829727,-0.3821389178261203
0.006786842105263154,-0.3346891862148283,-0.3821389178261203
0.006811842105263154,-0.3377128661466839,-0.382809636891466
0.006836842105263155,-0.3414084749522852,-0.3838157154894845
0.006861842105263156,-0.3437602260103951,-0.3838157154894845
0.006886842105263153,-0.3474558348159964,-0.384821794087503
0.006911842105263154,-0.3498075858741063,-0.3844864345548302
0.006936842105263154,-0.352831265805962,-0.384821794087503
0.006961842105263155,-0.3555189813009447,-0.3844864345548302
0.006986842105263152,-0.3578707323590546,-0.3838157154894845
0.007011842105263153,-0.3602224834171645,-0.3831449964241388
0.007036842105263154,-0.3622382700384016,-0.3814681987607746
0.007061842105263155,-0.3642540566596387,-0.380462120162756
0.007086842105263155,-0.3666058077177486,-0.3801267606300832
0.007111842105263153,-0.3686215943389857,-0.3791206820320647
0.007136842105263153,-0.3709733453970956,-0.3791206820320647
0.007161842105263154,-0.3726531675814598,-0.3787853224993918
0.007186842105263155,-0.374332989765824,-0.378449962966719
0.007211842105263155,-0.3770207052608068,-0.3787853224993918
0.007236842105263153,-0.3783645630082982,-0.3777792439013733
0.007261842105263153,-0.3803803496295353,-0.3774438843687004
0.007286842105263154,-0.3810522785032809,-0.3754317271726634
0.007311842105263155,-0.3820601718138995,-0.3734195699766263
0.007336842105263156,-0.383068065124518,-0.3707366937152435
0.007361842105263153,-0.3827321006876451,-0.367718457921188
0.007386842105263153,-0.3837399939982637,-0.3650355816598052
0.007411842105263154,-0.3837399939982637,-0.3616819863330767
0.007436842105263155,-0.3837399939982637,-0.358999110071694
0.007461842105263156,-0.3847478873088822,-0.3569869528756569
0.007486842105263153,-0.3844119228720094,-0.354639436146947
0.007511842105263154,-0.3857557806195008,-0.3532979980162556
0.007536842105263154,-0.3857557806195008,-0.3516212003528914
0.007561842105263155,-0.3864277094932465,-0.3502797622222
0.007586842105263156,-0.3870996383669921,-0.3489383240915087
0.007611842105263153,-0.3867636739301193,-0.3462554478301259
0.007636842105263154,-0.3870996383669921,-0.3442432906340888
0.007661842105263154,-0.3860917450563736,-0.3405543357746875
0.007686842105263155,-0.3857557806195008,-0.3368653809152862
0.007711842105263152,-0.3847478873088822,-0.3331764260558849
0.007736842105263153,-0.383068065124518,-0.3281460330657923
0.007761842105263154,-0.3823961362507723,-0.3241217186737181
0.007786842105263155,-0.3810522785032809,-0.3194266852162983
0.007811842105263155,-0.3797084207557895,-0.3154023708242242
0.007836842105263152,-0.3790364918820439,-0.3117134159648229
0.007861842105263153,-0.3776926341345525,-0.3080244611054216
0.007886842105263154,-0.3770207052608068,-0.3053415848440388
0.007911842105263155,-0.3756768475133154,-0.3019879895173104
0.007936842105263155,-0.374332989765824,-0.2989697537232548
0.007961842105263153,-0.3733250964552055,-0.2959515179291992
0.007986842105263153,-0.3713093098339684,-0.291927203537125
0.008011842105263154,-0.3696294876496042,-0.2879028891450509
0.008036842105263155,-0.3676137010283671,-0.2832078556876311
0.008061842105263155,-0.3655979144071301,-0.2785128222302112
0.008086842105263153,-0.363582127785893,-0.2734824292401186
0.008111842105263153,-0.3605584478540374,-0.2681166767173531
0.008136842105263154,-0.3582066967959275,-0.2627509241945876
0.008161842105263155,-0.3558549457378176,-0.2577205312044949
0.008186842105263156,-0.3531672302428348,-0.2526901382144022
0.008211842105263153,-0.3508154791847249,-0.2486658238223281
0.008236842105263154,-0.3481277636897421,-0.2439707903649083
0.008261842105263154,-0.3461119770685051,-0.2396111164401613
0.008286842105263155,-0.3434242615735223,-0.2352514425154143
0.008311842105263156,-0.3404005816416667,-0.2305564090579945
0.008336842105263153,-0.3380488305835568,-0.2255260160679018
0.008361842105263154,-0.3343532217779555,-0.2201602635451363
0.008386842105263154,-0.330993577409227,-0.2144591514896979
0.008411842105263155,-0.3272979686036257,-0.2084226799015867
0.008436842105263156,-0.3236023597980244,-0.2023862083134755
0.008461842105263153,-0.3202427154292959,-0.1963497367253643
0.008486842105263154,-0.3162111421868218,-0.1903132651372531
0.008511842105263154,-0.3128514978180933,-0.1849475126144876
0.008536842105263155,-0.3091558890124921,-0.1792464005590492
0.008561842105263152,-0.3061322090806365,-0.1742160075689566
0.008586842105263153,-0.302772564711908,-0.1688502550461911
0.008611842105263154,-0.2987409914694339,-0.1631491429907527
0.008636842105263155,-0.2953813471007054,-0.1577833904679872
0.008661842105263155,-0.2913497738582313,-0.151746918879876
0.008686842105263153,-0.2873182006157571,-0.1457104472917647
0.008711842105263153,-0.2829506629364101,-0.1396739757036535
0.008736842105263154,-0.2785831252570632,-0.1329667850501967
0.008761842105263155,-0.2742155875777162,-0.1265949539294126
0.008786842105263155,-0.2695120854614964,-0.1202231228086286
0.008811842105263153,-0.2648085833452765,-0.1138512916878445
0.008836842105263153,-0.2607770101028024,-0.1081501796324061
0.008861842105263154,-0.2557375435497097,-0.1014429889789492
0.008886842105263155,-0.2513700058703627,-0.09574187692351088
0.008911842105263156,-0.2466665037541429,-0.08970540533539968
0.008936842105263153,-0.2416270372010502,-0.08333357421461562
0.008961842105263153,-0.2372594995217032,-0.07763246215917727
0.008986842105263154,-0.2315481040948648,-0.07092527150572038
0.009011842105263155,-0.226844601978645,-0.06455344038493632
0.009036842105263156,-0.2218051354255523,-0.05818160926415228
0.009061842105263153,-0.2164297044355868,-0.05214513767604107
0.009086842105263154,-0.211726202319367,-0.04543794702258418
0.009111842105263154,-0.2060148068925286,-0.03906611590180013
0.009136842105263155,-0.2006393759025631,-0.03269428478101608
0.009161842105263156,-0.1952639449125976,-0.02632245366023203
0.009186842105263153,-0.1895525494857592,-0.01995062253944798
0.009211842105263154,-0.1845130829326665,-0.01357879141866393
0.009236842105263154,-0.1788016875058281,-0.006871600765207036
0.009261842105263155,-0.1734262565158626,-0.000835129177095831
0.009286842105263152,-0.1680508255258971,0.005201342411015374
0.009311842105263153,-0.1626753945359316,0.01157317353179942
0.009336842105263154,-0.1569639991090932,0.01794500465258347
0.009361842105263155,-0.1512526036822548,0.02398147624069468
0.009386842105263155,-0.1458771726922893,0.03068866689415157
0.009411842105263152,-0.1398298128285781,0.03739585754760846
0.009436842105263153,-0.1341184174017398,0.04477376726641105
0.009461842105263154,-0.1277350931011557,0.05215167698521363
0.009486842105263155,-0.1210158043636988,0.05952958670401622
0.009511842105263155,-0.1153044089368604,0.0669074964228188
0.009536842105263153,-0.1089210846362764,0.07327932754360285
